27.44	0.0457	18.71	0.0457	4.22	0.0457	-6.64	0.0457	0.19	0.18	244.74	1.82	22.33	0.1	195.36	1.16
27.48	0.0461	18.75	0.0461	4.09	0.0461	-6.89	0.0461	0.19	0.18	244.71	1.84	22.09	0.1	193.29	1.15
27.44	0.0462	18.75	0.0462	3.93	0.0462	-6.89	0.0462	0.19	0.18	245.69	1.86	21.85	0.1	196.12	1.18
27.51	0.0467	18.68	0.0467	3.87	0.0467	-7.22	0.0467	0.19	0.18	241.9	1.82	21.86	0.1	191.35	1.14
27.65	0.0469	18.71	0.0469	3.8	0.0469	-7.22	0.0469	0.19	0.18	239.02	1.78	21.71	0.1	192.45	1.16
27.68	0.0471	18.68	0.0471	3.55	0.0471	-7.28	0.0471	0.19	0.18	237.21	1.77	21.4	0.09	195.87	1.2
27.76	0.0474	18.75	0.0474	3.61	0.0474	-7.49	0.0474	0.19	0.18	237.12	1.78	21.39	0.1	191.0	1.15
27.76	0.0474	18.75	0.0474	3.61	0.0474	-7.49	0.0474	0.19	0.18	237.11	1.78	21.39	0.1	190.99	1.15
27.76	0.0476	18.71	0.0476	3.3	0.0476	-7.49	0.0476	0.19	0.18	236.24	1.77	21.0	0.09	196.6	1.22
27.72	0.0479	18.58	0.0479	3.26	0.0479	-7.83	0.0479	0.19	0.18	233.66	1.74	21.14	0.09	191.26	1.17
27.76	0.0478	18.41	0.0478	3.3	0.0478	-7.8	0.0478	0.19	0.18	228.56	1.66	21.42	0.1	191.23	1.16
27.76	0.0478	18.41	0.0478	3.3	0.0478	-7.8	0.0478	0.19	0.18	228.56	1.66	21.42	0.1	191.23	1.16
27.76	0.0482	18.41	0.0482	3.01	0.0482	-8.01	0.0482	0.19	0.18	228.55	1.68	21.02	0.09	192.48	1.19
27.72	0.0483	18.37	0.0483	2.95	0.0483	-8.13	0.0483	0.19	0.18	228.6	1.68	20.98	0.09	191.5	1.18
27.76	0.0483	18.41	0.0483	2.98	0.0483	-8.1	0.0483	0.19	0.18	228.56	1.68	20.98	0.09	191.47	1.18
27.76	0.0483	18.41	0.0483	2.98	0.0483	-8.1	0.0483	0.19	0.18	228.56	1.68	20.98	0.09	191.46	1.18
27.76	0.0485	18.41	0.0485	2.95	0.0485	-8.22	0.0485	0.19	0.18	228.56	1.69	20.93	0.09	189.93	1.17
27.76	0.0488	18.41	0.0488	2.7	0.0488	-8.4	0.0488	0.19	0.18	228.56	1.7	20.6	0.09	191.15	1.19
27.72	0.0489	18.37	0.0489	2.63	0.0489	-8.43	0.0489	0.19	0.18	228.59	1.7	20.56	0.09	191.72	1.2
27.72	0.0488	18.31	0.0488	2.63	0.0488	-8.43	0.0488	0.19	0.18	226.97	1.68	20.65	0.09	191.73	1.2
27.72	0.0488	18.27	0.0488	2.63	0.0488	-8.43	0.0488	0.19	0.18	226.15	1.66	20.69	0.09	191.72	1.2
27.76	0.0488	18.17	0.0488	2.66	0.0488	-8.46	0.0488	0.19	0.18	222.93	1.62	20.87	0.09	190.65	1.18
27.72	0.049	18.07	0.049	2.66	0.049	-8.7	0.049	0.19	0.18	221.39	1.6	21.0	0.09	186.6	1.14
27.76	0.0491	18.07	0.0491	2.66	0.0491	-8.7	0.0491	0.19	0.18	220.61	1.59	21.0	0.09	186.61	1.14
27.76	0.0491	18.07	0.0491	2.66	0.0491	-8.7	0.0491	0.19	0.18	220.6	1.59	21.0	0.09	186.61	1.14
27.76	0.0491	18.07	0.0491	2.66	0.0491	-8.7	0.0491	0.19	0.18	220.6	1.59	21.0	0.09	186.61	1.14
27.76	0.0491	18.07	0.0491	2.51	0.0491	-8.7	0.0491	0.19	0.18	220.6	1.59	20.79	0.09	189.22	1.17
27.76	0.0492	18.07	0.0492	2.51	0.0492	-8.76	0.0492	0.19	0.18	220.54	1.6	20.78	0.09	188.17	1.16
27.76	0.0495	18.07	0.0495	2.35	0.0495	-8.88	0.0495	0.19	0.18	220.6	1.6	20.58	0.09	188.84	1.18
