14.25	0.0087	9.78	0.0087	8.98	0.0087	7.5	0.0087	24.53	0.43	0.0	0.0	0.0	0.0	0.0	0.0
14.32	0.0085	9.84	0.0085	9.11	0.0085	7.86	0.0085	25.22	0.26	0.0	0.0	0.0	0.0	0.0	0.0
14.42	0.0082	10.14	0.0082	9.4	0.0082	8.15	0.0082	14.95	0.34	0.0	0.0	0.0	0.0	0.0	0.0
14.48	0.0079	10.17	0.0079	9.72	0.0079	8.47	0.0079	6.23	0.19	0.0	0.0	0.0	0.0	0.0	0.0
14.48	0.0075	10.46	0.0075	9.72	0.0075	8.79	0.0075	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
14.48	0.0071	10.79	0.0071	9.98	0.0071	9.12	0.0071	0.19	0.18	0.0	0.0	0.0	0.0	0.0	0.0
14.48	0.0069	11.44	0.0069	9.72	0.0069	9.44	0.0069	0.36	0.39	0.0	0.0	0.0	0.0	0.0	0.0
14.48	0.0067	11.9	0.0067	9.72	0.0067	9.76	0.0067	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
14.48	0.0062	12.1	0.0062	10.05	0.0062	10.09	0.0062	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
14.62	0.0064	12.43	0.0064	10.05	0.0064	10.09	0.0064	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
14.81	0.0062	12.69	0.0062	10.31	0.0062	10.42	0.0062	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
14.81	0.006	12.75	0.006	10.37	0.006	10.74	0.006	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
14.81	0.0057	13.05	0.0057	10.6	0.0057	10.97	0.0057	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
15.01	0.0058	13.08	0.0058	10.7	0.0058	11.07	0.0058	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
15.15	0.0056	13.38	0.0056	10.96	0.0056	11.4	0.0056	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
15.15	0.0056	13.41	0.0056	11.03	0.0056	11.4	0.0056	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
15.15	0.0051	13.51	0.0051	11.35	0.0051	11.72	0.0051	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
15.15	0.005	13.74	0.005	11.35	0.005	12.05	0.005	0.19	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
15.45	0.0051	13.74	0.0051	11.68	0.0051	12.05	0.0051	1.05	0.18	0.0	0.0	0.0	0.0	-0.0	0.0
15.48	0.0047	14.07	0.0047	11.94	0.0047	12.38	0.0047	5.28	0.32	0.0	0.0	0.0	0.0	-0.0	0.0
15.48	0.0046	14.07	0.0046	12.04	0.0046	12.44	0.0046	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
15.48	0.0042	14.07	0.0042	12.34	0.0042	12.71	0.0042	5.02	0.46	0.0	0.0	0.0	0.0	-0.0	0.0
15.81	0.0042	14.41	0.0042	12.66	0.0042	12.97	0.0042	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
15.81	0.0042	14.41	0.0042	12.66	0.0042	13.04	0.0042	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
15.81	0.0038	14.41	0.0038	12.99	0.0038	13.37	0.0038	5.28	0.32	0.0	0.0	0.0	0.0	-0.0	0.0
15.81	0.0037	14.6	0.0037	12.99	0.0037	13.66	0.0037	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
15.81	0.0033	14.74	0.0033	13.32	0.0033	13.7	0.0033	5.37	0.19	0.0	0.0	0.0	0.0	-0.0	0.0
